"dataset","dataset_label","replicate","scenario","method","taxon","p_value","native_p_value","available","status","reason"
"SchirmerM_2016","Schirmer 2016",2,"balanced","DASRA","Prevotella",0.220332968130981,0.220332968130981,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"balanced","DASRA","Roseburia",0.836882263753176,0.836882263753176,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"balanced","DASRA","Ruminococcaceae_unclassified",0.678367645022482,0.678367645022482,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"balanced","DASRA","Ruminococcus",0.611669872407873,0.611669872407873,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"balanced","DASRA","Streptococcus",1,1,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"balanced","ZINQ","Agathobaculum",0.842873841352706,0.842873841352706,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"balanced","ZINQ","Akkermansia",0.557280071577762,0.557280071577762,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"balanced","ZINQ","Alistipes",0.120048708483898,0.120048708483898,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"balanced","ZINQ","Anaerobutyricum",0.834282937308156,0.834282937308156,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"balanced","ZINQ","Anaerostipes",0.658072177486617,0.658072177486617,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"balanced","ZINQ","Bacteroides",0.454924706042356,0.454924706042356,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"balanced","ZINQ","Barnesiella",0.846651630783897,0.846651630783897,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"balanced","ZINQ","Bifidobacterium",0.876805998034896,0.876805998034896,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"balanced","ZINQ","Blautia",0.640956968021339,0.640956968021339,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"balanced","ZINQ","Collinsella",0.703001525451224,0.703001525451224,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"balanced","ZINQ","Coprococcus",0.652527151937243,0.652527151937243,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"balanced","ZINQ","Dialister",0.560004522210959,0.560004522210959,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"balanced","ZINQ","Dorea",0.629673385261629,0.629673385261629,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"balanced","ZINQ","Eubacterium",0.801027121787803,0.801027121787803,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"balanced","ZINQ","Faecalibacterium",0.808470040957577,0.808470040957577,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"balanced","ZINQ","Firmicutes_unclassified",0.336724874867751,0.336724874867751,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"balanced","ZINQ","Fusicatenibacter",0.538008672470963,0.538008672470963,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"balanced","ZINQ","Lachnospira",0.0300220321434401,0.0300220321434401,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"balanced","ZINQ","Lachnospiraceae_unclassified",0.873411760783942,0.873411760783942,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"balanced","ZINQ","Mediterraneibacter",0.683562005748951,0.683562005748951,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"balanced","ZINQ","Methanobrevibacter",0.789175472276888,0.789175472276888,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"balanced","ZINQ","Oscillibacter",0.970842033235289,0.970842033235289,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"balanced","ZINQ","Parabacteroides",0.869025950756052,0.869025950756052,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"balanced","ZINQ","Phascolarctobacterium",0.63588096633525,0.63588096633525,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"balanced","ZINQ","Phocaeicola",0.128541772871101,0.128541772871101,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"balanced","ZINQ","Prevotella",0.380295574598837,0.380295574598837,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"balanced","ZINQ","Roseburia",0.324274224724149,0.324274224724149,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"balanced","ZINQ","Ruminococcaceae_unclassified",0.201844399470182,0.201844399470182,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"balanced","ZINQ","Ruminococcus",0.490145723867243,0.490145723867243,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"balanced","ZINQ","Streptococcus",0.415782234144405,0.415782234144405,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"balanced","MaAsLin3","Agathobaculum",0.821669523222737,0.821669523222737,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"balanced","MaAsLin3","Akkermansia",0.73104613789318,0.73104613789318,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"balanced","MaAsLin3","Alistipes",0.446984472020838,0.446984472020838,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"balanced","MaAsLin3","Anaerobutyricum",0.972613291279776,0.972613291279776,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"balanced","MaAsLin3","Anaerostipes",0.721176662053146,0.721176662053146,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"balanced","MaAsLin3","Bacteroides",1,0.283178423058644,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"SchirmerM_2016","Schirmer 2016",2,"balanced","MaAsLin3","Barnesiella",0.49219562363308,0.49219562363308,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"balanced","MaAsLin3","Bifidobacterium",0.896748029564893,0.896748029564893,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"balanced","MaAsLin3","Blautia",1,0.786677225436582,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"SchirmerM_2016","Schirmer 2016",2,"balanced","MaAsLin3","Collinsella",0.811756853720618,0.811756853720618,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"balanced","MaAsLin3","Coprococcus",0.416689824315993,0.416689824315993,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"balanced","MaAsLin3","Dialister",0.612932585718068,0.612932585718068,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"balanced","MaAsLin3","Dorea",0.503332214615607,0.503332214615607,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"balanced","MaAsLin3","Eubacterium",0.503106505748522,0.503106505748522,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"balanced","MaAsLin3","Faecalibacterium",0.493955424663237,0.493955424663237,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"balanced","MaAsLin3","Firmicutes_unclassified",0.912282313577803,0.912282313577803,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"balanced","MaAsLin3","Fusicatenibacter",0.40744444555269,0.40744444555269,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"balanced","MaAsLin3","Lachnospira",0.0631419406913741,0.0631419406913741,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"balanced","MaAsLin3","Lachnospiraceae_unclassified",0.444266071419829,0.444266071419829,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"balanced","MaAsLin3","Mediterraneibacter",0.773381409877118,0.773381409877118,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"balanced","MaAsLin3","Methanobrevibacter",0.800318501676166,0.800318501676166,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"balanced","MaAsLin3","Oscillibacter",0.951185997825824,0.951185997825824,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"balanced","MaAsLin3","Parabacteroides",0.828350514307008,0.828350514307008,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"balanced","MaAsLin3","Phascolarctobacterium",0.732702926384332,0.732702926384332,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"balanced","MaAsLin3","Phocaeicola",1,0.49703739664777,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"SchirmerM_2016","Schirmer 2016",2,"balanced","MaAsLin3","Prevotella",0.0881075030800109,0.0881075030800109,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"balanced","MaAsLin3","Roseburia",0.353026458530186,0.353026458530186,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"balanced","MaAsLin3","Ruminococcaceae_unclassified",0.368780380596645,0.368780380596645,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"balanced","MaAsLin3","Ruminococcus",0.532180409748509,0.532180409748509,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"balanced","MaAsLin3","Streptococcus",0.860619642685831,0.860619642685831,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"fourfold","DASRA","Agathobaculum",0.581862784251892,0.581862784251892,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"fourfold","DASRA","Akkermansia",0.392014179790904,0.392014179790904,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"fourfold","DASRA","Alistipes",0.378588333210643,0.378588333210643,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"fourfold","DASRA","Anaerobutyricum",1,1,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"fourfold","DASRA","Anaerostipes",0.902968901701277,0.902968901701277,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"fourfold","DASRA","Bacteroides",0.650750222344686,0.650750222344686,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"fourfold","DASRA","Barnesiella",0.505844123692451,0.505844123692451,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"fourfold","DASRA","Bifidobacterium",1,1,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"fourfold","DASRA","Blautia",0.940379384801115,0.940379384801115,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"fourfold","DASRA","Collinsella",0.769137281139954,0.769137281139954,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"fourfold","DASRA","Coprococcus",0.19653900314362,0.19653900314362,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"fourfold","DASRA","Dialister",0.802668197951706,0.802668197951706,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"fourfold","DASRA","Dorea",0.310436982106114,0.310436982106114,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"fourfold","DASRA","Eubacterium",0.635288217698178,0.635288217698178,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"fourfold","DASRA","Faecalibacterium",0.283785740905945,0.283785740905945,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"fourfold","DASRA","Firmicutes_unclassified",1,1,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"fourfold","DASRA","Fusicatenibacter",0.359691243113812,0.359691243113812,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"fourfold","DASRA","Lachnospira",0.164763808045033,0.164763808045033,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"fourfold","DASRA","Lachnospiraceae_unclassified",1,1,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"fourfold","DASRA","Mediterraneibacter",1,1,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"fourfold","DASRA","Methanobrevibacter",0.52018812548024,0.52018812548024,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"fourfold","DASRA","Oscillibacter",0.686803637569338,0.686803637569338,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"fourfold","DASRA","Parabacteroides",1,1,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"fourfold","DASRA","Phascolarctobacterium",0.693307495816868,0.693307495816868,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"fourfold","DASRA","Phocaeicola",1,1,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"fourfold","DASRA","Prevotella",0.539827257860251,0.539827257860251,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"fourfold","DASRA","Roseburia",0.451779501931729,0.451779501931729,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"fourfold","DASRA","Ruminococcaceae_unclassified",0.17019326093037,0.17019326093037,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"fourfold","DASRA","Ruminococcus",0.71671836665764,0.71671836665764,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"fourfold","DASRA","Streptococcus",0.780763937074437,0.780763937074437,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"fourfold","ZINQ","Agathobaculum",0.820925332387368,0.820925332387368,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"fourfold","ZINQ","Akkermansia",0.101542959369616,0.101542959369616,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"fourfold","ZINQ","Alistipes",0.677172375330236,0.677172375330236,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"fourfold","ZINQ","Anaerobutyricum",0.30099965992112,0.30099965992112,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"fourfold","ZINQ","Anaerostipes",0.72579231948728,0.72579231948728,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"fourfold","ZINQ","Bacteroides",0.358849781979811,0.358849781979811,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"fourfold","ZINQ","Barnesiella",0.198119503179064,0.198119503179064,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"fourfold","ZINQ","Bifidobacterium",0.791125118449386,0.791125118449386,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"fourfold","ZINQ","Blautia",0.920977211851858,0.920977211851858,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"fourfold","ZINQ","Collinsella",0.548299962769181,0.548299962769181,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"fourfold","ZINQ","Coprococcus",0.846925992190141,0.846925992190141,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"fourfold","ZINQ","Dialister",0.782963550069416,0.782963550069416,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"fourfold","ZINQ","Dorea",0.169345989710678,0.169345989710678,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"fourfold","ZINQ","Eubacterium",0.753628896028915,0.753628896028915,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"fourfold","ZINQ","Faecalibacterium",0.908807204751514,0.908807204751514,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"fourfold","ZINQ","Firmicutes_unclassified",0.42169242525456,0.42169242525456,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"fourfold","ZINQ","Fusicatenibacter",0.974812015478285,0.974812015478285,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"fourfold","ZINQ","Lachnospira",0.818936319210191,0.818936319210191,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"fourfold","ZINQ","Lachnospiraceae_unclassified",0.975945340301507,0.975945340301507,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"fourfold","ZINQ","Mediterraneibacter",0.189150689154878,0.189150689154878,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"fourfold","ZINQ","Methanobrevibacter",0.901238622084746,0.901238622084746,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"fourfold","ZINQ","Oscillibacter",0.605401701560421,0.605401701560421,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"fourfold","ZINQ","Parabacteroides",0.925708335519302,0.925708335519302,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"fourfold","ZINQ","Phascolarctobacterium",0.898562607924852,0.898562607924852,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"fourfold","ZINQ","Phocaeicola",0.700602892691104,0.700602892691104,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"fourfold","ZINQ","Prevotella",0.267666773554304,0.267666773554304,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"fourfold","ZINQ","Roseburia",0.64560867816603,0.64560867816603,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"fourfold","ZINQ","Ruminococcaceae_unclassified",0.913247601061826,0.913247601061826,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"fourfold","ZINQ","Ruminococcus",0.761709954799767,0.761709954799767,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"fourfold","ZINQ","Streptococcus",0.606337572274921,0.606337572274921,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"fourfold","MaAsLin3","Agathobaculum",0.576635780220386,0.576635780220386,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"fourfold","MaAsLin3","Akkermansia",0.695064652981171,0.695064652981171,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"fourfold","MaAsLin3","Alistipes",0.870904253930382,0.870904253930382,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"fourfold","MaAsLin3","Anaerobutyricum",0.649307388444673,0.649307388444673,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"fourfold","MaAsLin3","Anaerostipes",0.509082764185957,0.509082764185957,TRUE,"available","available"
"SchirmerM_2016","Schirmer 2016",2,"fourfold","MaAsLin3","Bacteroides",0.309343188552466,0.309343188552466,TRUE,"available","available"
